90.60000000000001, 0.4, 0.0018874133849846467
90.60000000000001, 0.5000000000000001, 0.0016953293931449762
90.60000000000001, 0.6, 0.0014105460587266767
90.60000000000001, 0.7000000000000001, 0.0010330633817297464
90.60000000000001, 0.8000000000000002, 0.0005628813621541859
90.60000000000001, 0.9, -3.2667039218389983e-18
90.7, -0.9, -4.351878414766431e-21
90.7, -0.8, 0.000566347869432857
90.7, -0.7, 0.0010393565566030993
90.7, -0.6, 0.0014190260615107263
90.7, -0.5, 0.001705356384155738
90.7, -0.4, 0.0018983475245381344
90.7, -0.29999999999999993, 0.0019979994826579157
90.7, -0.19999999999999996, 0.0020926859894676176
90.7, -0.09999999999999998, 0.002149497893553424
90.7, 0., 0.0021684351949153376
90.7, 0.09999999999999998, 0.0021494978935533574
90.7, 0.20000000000000007, 0.0020926859894674836
90.7, 0.30000000000000016, 0.0019979994826577166
90.7, 0.4, 0.0018983475245380474
90.7, 0.5000000000000001, 0.001705356384155732
90.7, 0.6, 0.0014190260615107699
90.7, 0.7000000000000001, 0.0010393565566031598
90.7, 0.8000000000000002, 0.000566347869432902
90.7, 0.9, -2.1648902619698434e-18
90.80000000000001, -0.9, -1.8878398092939862e-19
90.80000000000001, -0.8, 0.0005691215506560946
90.80000000000001, -0.7, 0.0010445210759678551
90.80000000000001, -0.6, 0.0014261985759352806
90.80000000000001, -0.5, 0.0017141540505583714
90.80000000000001, -0.4, 0.001908387499837127
90.80000000000001, -0.29999999999999993, 0.002008898923771548
90.80000000000001, -0.19999999999999996, 0.0021039749710574022
90.80000000000001, -0.09999999999999998, 0.0021610205994289002
90.80000000000001, 0., 0.0021800358088860435
90.80000000000001, 0.09999999999999998, 0.0021610205994288326
90.80000000000001, 0.20000000000000007, 0.0021039749710572665
90.80000000000001, 0.30000000000000016, 0.002008898923771346
90.80000000000001, 0.4, 0.001908387499837039
90.80000000000001, 0.5000000000000001, 0.0017141540505583653
90.80000000000001, 0.6, 0.0014261985759353247
90.80000000000001, 0.7000000000000001, 0.0010445210759679165
90.80000000000001, 0.8000000000000002, 0.0005691215506561404
90.80000000000001, 0.9, -2.0055821112352616e-18
90.9, -0.9, -3.2506295393635583e-19
90.9, -0.8, 0.0005717361820735542
90.9, -0.7, 0.001049367495721055
90.9, -0.6, 0.0014328939409425012
90.9, -0.5, 0.001722315517737893
90.9, -0.4, 0.0019176322261072304
90.9, -0.29999999999999993, 0.0020188440660505133
90.9, -0.19999999999999996, 0.00211430965381252
90.9, -0.09999999999999998, 0.0021715890064697087
90.9, 0., 0.0021906821240220823
90.9, 0.09999999999999998, 0.00217158900646964
90.9, 0.20000000000000007, 0.0021143096538123827
90.9, 0.30000000000000016, 0.002018844066050309
90.9, 0.4, 0.0019176322261071413
90.9, 0.5000000000000001, 0.001722315517737887
90.9, 0.6, 0.0014328939409425459
90.9, 0.7000000000000001, 0.0010493674957211172
90.9, 0.8000000000000002, 0.0005717361820736008
90.9, 0.9, -1.877238577309128e-18
91., -0.9, -4.340054791473868e-19
91., -0.8, 0.0005741917636852364
91., -0.7, 0.0010538958158626997
91., -0.6, 0.001439112156532389
91., -0.5, 0.0017298407856943044
91., -0.4, 0.0019260817033484457
91., -0.29999999999999993, 0.002027834909494813
91., -0.19999999999999996, 0.0021236900377329723
91., -0.09999999999999998, 0.002181203114675852
91., 0., 0.0022003741403234557
91., 0.09999999999999998, 0.002181203114675783
91., 0.20000000000000007, 0.002123690037732833
91., 0.30000000000000016, 0.002027834909494607
91., 0.4, 0.0019260817033483555
91., 0.5000000000000001, 0.0017298407856942983
91., 0.6, 0.0014391121565324341
91., 0.7000000000000001, 0.0010538958158627626
91., 0.8000000000000002, 0.0005741917636852835
91., 0.9, -1.7815174402213282e-18
91.10000000000001, -0.9, -5.364282382742246e-19
91.10000000000001, -0.8, 0.0005764882954911412
91.10000000000001, -0.7, 0.0010581060363927899
91.10000000000001, -0.6, 0.0014448532227049448
91.10000000000001, -0.5, 0.0017367298544276064
91.10000000000001, -0.4, 0.0019337359315607743
91.10000000000001, -0.29999999999999993, 0.0020358714541044483
91.10000000000001, -0.19999999999999996, 0.0021321161228187602
91.10000000000001, -0.09999999999999998, 0.002189862924047331
91.10000000000001, 0., 0.002209111857790165
91.10000000000001, 0.09999999999999998, 0.0021898629240472613
91.10000000000001, 0.20000000000000007, 0.0021321161228186193
91.10000000000001, 0.30000000000000016, 0.0020358714541042397
91.10000000000001, 0.4, 0.001933735931560683
91.10000000000001, 0.5000000000000001, 0.0017367298544276
91.10000000000001, 0.6, 0.0014448532227049906
91.10000000000001, 0.7000000000000001, 0.0010581060363928534
91.10000000000001, 0.8000000000000002, 0.0005764882954911889
91.10000000000001, 0.9, -1.7200764800017668e-18
91.2, -0.9, -6.53147913028561e-19
91.2, -0.8, 0.0005786257774912681
91.2, -0.7, 0.0010619981573113243
91.2, -0.6, 0.0014501171394601673
91.2, -0.5, 0.001742982723937797
91.2, -0.4, 0.0019405949107442137
91.2, -0.29999999999999993, 0.002042953699879417
91.2, -0.19999999999999996, 0.0021395879090698815
91.2, -0.09999999999999998, 0.002197568434584144
91.2, 0., 0.0022168952764222076
91.2, 0.09999999999999998, 0.0021975684345840727
91.2, 0.20000000000000007, 0.002139587909069739
91.2, 0.30000000000000016, 0.0020429536998792064
91.2, 0.4, 0.0019405949107441215
91.2, 0.5000000000000001, 0.0017429827239377907
91.2, 0.6, 0.0014501171394602132
91.2, 0.7000000000000001, 0.0010619981573113885
91.2, 0.8000000000000002, 0.0005786257774913164
91.2, 0.9, -1.6945734766803715e-18
91.30000000000001, -0.9, -8.049811851221536e-19
91.30000000000001, -0.8, 0.0005806042096856177
91.30000000000001, -0.7, 0.001065572178618304
91.30000000000001, -0.6, 0.0014549039067980572
91.30000000000001, -0.5, 0.001748599394224878
91.30000000000001, -0.4, 0.001946658640898766
91.30000000000001, -0.29999999999999993, 0.002049081646819721
91.30000000000001, -0.19999999999999996, 0.0021461053964863383
91.30000000000001, -0.09999999999999998, 0.002204319646286292
91.30000000000001, 0., 0.002223724396219586
91.30000000000001, 0.09999999999999998, 0.00220431964628622
91.30000000000001, 0.20000000000000007, 0.0021461053964861943
91.30000000000001, 0.30000000000000016, 0.002049081646819509
91.30000000000001, 0.4, 0.0019466586408986727
91.30000000000001, 0.5000000000000001, 0.0017485993942248717
91.30000000000001, 0.6, 0.0014549039067981038
91.30000000000001, 0.7000000000000001, 0.0010655721786183689
91.30000000000001, 0.8000000000000002, 0.0005806042096856666
91.30000000000001, 0.9, -1.7066662102870463e-18
91.4, -0.9, 1.230441760321648e-19
91.4, -0.8, 0.0005822158719665287
91.4, -0.7, 0.0010685123698035062
91.4, -0.6, 0.0014588894935109312
91.4, -0.5, 0.0017533472430888049
91.4, -0.4, 0.0019518856185371267
91.4, -0.29999999999999993, 0.0020545046198558966
91.4, -0.19999999999999996, 0.0021518166900949863
91.4, -0.09999999999999998, 0.0022102039322384253
91.4, 0., 0.002229666346286214
91.4, 0.09999999999999998, 0.002210203932238353
91.4, 0.20000000000000007, 0.002151816690094842
91.4, 0.30000000000000016, 0.002054504619855681
91.4, 0.4, 0.0019518856185370317
91.4, 0.5000000000000001, 0.0017533472430887977
91.4, 0.6, 0.0014588894935109783
91.4, 0.7000000000000001, 0.0010685123698035716
91.4, 0.8000000000000002, 0.0005822158719665791
91.4, 0.9, 1.176105346145712e-18
91.5, -0.9, 3.7882857044296325e-19
91.5, -0.8, 0.0005833232563010961
91.5, -0.7, 0.0010706095944277062
91.5, -0.6, 0.0014618590143798292
91.5, -0.5, 0.0017570715161574664
91.5, -0.4, 0.001956247099760617
91.5, -0.29999999999999993, 0.0020593857651892812
91.5, -0.19999999999999996, 0.00215681805866081
91.5, -0.09999999999999998, 0.0022152774347437123
91.5, 0., 0.002234763893437989
91.5, 0.09999999999999998, 0.0022152774347436394
91.5, 0.20000000000000007, 0.0021568180586606644
91.5, 0.30000000000000016, 0.0020593857651890635
91.5, 0.4, 0.0019562470997605214
91.5, 0.5000000000000001, 0.0017570715161574588
91.5, 0.6, 0.001461859014379876
91.5, 0.7000000000000001, 0.0010706095944277715
91.5, 0.8000000000000002, 0.0005833232563011462
91.5, 0.9, 8.066870886213815e-19
91.60000000000001, -0.9, 5.305295562951793e-19
91.60000000000001, -0.8, 0.0005842712064966087
91.60000000000001, -0.7, 0.0010723879507737969
91.60000000000001, -0.6, 0.0014643502328315632
91.60000000000001, -0.5, 0.0017601580526699092
91.60000000000001, -0.4, 0.001959811410288834
91.60000000000001, -0.29999999999999993, 0.002063310305688338
91.60000000000001, -0.19999999999999996, 0.002160862822392306
91.60000000000001, -0.09999999999999998, 0.0022193943324146717
91.60000000000001, 0., 0.0022389048357554357
91.60000000000001, 0.09999999999999998, 0.002219394332414598
91.60000000000001, 0.20000000000000007, 0.0021608628223921587
91.60000000000001, 0.30000000000000016, 0.002063310305688118
91.60000000000001, 0.4, 0.0019598114102887376
91.60000000000001, 0.5000000000000001, 0.0017601580526699012
91.60000000000001, 0.6, 0.00146435023283161
91.60000000000001, 0.7000000000000001, 0.0010723879507738622
91.60000000000001, 0.8000000000000002, 0.0005842712064966587
91.60000000000001, 0.9, 3.8756608906040825e-19
91.7, -0.9, 5.7814713358876975e-19
91.7, -0.8, 0.0005850597225530664
91.7, -0.7, 0.0010738474388417775
91.7, -0.6, 0.0014663631488661326
91.7, -0.5, 0.0017626068526261324
91.7, -0.4, 0.0019625785501217767
91.7, -0.29999999999999993, 0.0020662782413530655
91.7, -0.19999999999999996, 0.002163950981289473
91.7, -0.09999999999999998, 0.002222554625251302
91.7, 0., 0.0022420891732385533
91.7, 0.09999999999999998, 0.0022225546252512274
91.7, 0.20000000000000007, 0.002163950981289324
91.7, 0.30000000000000016, 0.0020662782413528435
91.7, 0.4, 0.0019625785501216795
91.7, 0.5000000000000001, 0.0017626068526261243
91.7, 0.6, 0.0014663631488661792
91.7, 0.7000000000000001, 0.0010738474388418428
91.7, 0.8000000000000002, 0.0005850597225531162
91.7, 0.9, -7.610999563292213e-20
91.80000000000001, -0.9, 5.216813023237482e-19
91.80000000000001, -0.8, 0.0005856888044704693
91.80000000000001, -0.7, 0.0010749880586316488
91.80000000000001, -0.6, 0.0014678977624835376
91.80000000000001, -0.5, 0.0017644179160261368
91.80000000000001, -0.4, 0.0019645485192594458
91.80000000000001, -0.29999999999999993, 0.0020682895721834643
91.80000000000001, -0.19999999999999996, 0.0021660825353523117
91.80000000000001, -0.09999999999999998, 0.002224758313253604
91.80000000000001, 0., 0.002244316905887343
91.80000000000001, 0.09999999999999998, 0.002224758313253529
91.80000000000001, 0.20000000000000007, 0.0021660825353521616
91.80000000000001, 0.30000000000000016, 0.002068289572183241
91.80000000000001, 0.4, 0.0019645485192593477
91.80000000000001, 0.5000000000000001, 0.0017644179160261285
91.80000000000001, 0.6, 0.0014678977624835844
91.80000000000001, 0.7000000000000001, 0.0010749880586317143
91.80000000000001, 0.8000000000000002, 0.0005856888044705191
91.80000000000001, 0.9, -5.791935085545749e-19
91.9, -0.9, 3.611320625001307e-19
91.9, -0.8, 0.0005861584522488173
91.9, -0.7, 0.0010758098101434105
91.9, -0.6, 0.0014689540736837782
91.9, -0.5, 0.0017655912428699218
91.9, -0.4, 0.0019657213177018407
91.9, -0.29999999999999993, 0.0020693442981795348
91.9, -0.19999999999999996, 0.0021672574845808218
91.9, -0.09999999999999998, 0.0022260053964215775
91.9, 0., 0.0022455880337018037
91.9, 0.09999999999999998, 0.002226005396421501
91.9, 0.20000000000000007, 0.00216725748458067
91.9, 0.30000000000000016, 0.0020693442981793097
91.9, 0.4, 0.0019657213177017422
91.9, 0.5000000000000001, 0.0017655912428699136
91.9, 0.6, 0.0014689540736838253
91.9, 0.7000000000000001, 0.001075809810143476
91.9, 0.8000000000000002, 0.000586158452248867
91.9, 0.9, -1.1165367928002396e-18
92., -0.9, 9.64994141179166e-20
92., -0.8, 0.0005864686658881104
92., -0.7, 0.0010763126933770624
92., -0.6, 0.0014695320824668545
92., -0.5, 0.0017661268331574877
92., -0.4, 0.001966096945448962
92., -0.29999999999999993, 0.0020694424193412764
92., -0.19999999999999996, 0.0021674758289750035
92., -0.09999999999999998, 0.0022262958747552223
92., 0., 0.0022459025566819364
92., 0.09999999999999998, 0.0022262958747551456
92., 0.20000000000000007, 0.0021674758289748504
92., 0.30000000000000016, 0.00206944241934105
92., 0.4, 0.0019660969454488634
92., 0.5000000000000001, 0.0017661268331574797
92., 0.6, 0.0014695320824669018
92., 0.7000000000000001, 0.0010763126933771283
92., 0.8000000000000002, 0.0005864686658881603
92., 0.9, -1.68299219146582e-18
92.10000000000001, -0.9, -3.693436400664712e-20
92.10000000000001, -0.8, 0.0005862185199719026
92.10000000000001, -0.7, 0.001075887659492667
92.10000000000001, -0.6, 0.001469007418562292
92.10000000000001, -0.5, 0.0017655777971807788
92.10000000000001, -0.4, 0.0019655987953481266
92.10000000000001, -0.29999999999999993, 0.002069070413064336
92.10000000000001, -0.19999999999999996, 0.002167028311147747
92.10000000000001, -0.09999999999999998, 0.0022258030499977778
92.10000000000001, 0., 0.0022453946296144296
92.10000000000001, 0.09999999999999998, 0.0022258030499977014
92.10000000000001, 0.20000000000000007, 0.0021670283111475943
92.10000000000001, 0.30000000000000016, 0.0020690704130641073
92.10000000000001, 0.4, 0.0019655987953480273
92.10000000000001, 0.5000000000000001, 0.0017655777971807706
92.10000000000001, 0.6, 0.0014690074185623398
92.10000000000001, 0.7000000000000001, 0.0010758876594927334
92.10000000000001, 0.8000000000000002, 0.0005862185199719523
92.10000000000001, 0.9, -2.7757177496475818e-18
92.2, -0.9, -7.306913611762323e-20
92.2, -0.8, 0.000585663941481124
92.2, -0.7, 0.0010749245134840679
92.2, -0.6, 0.0014677817160088304
92.2, -0.5, 0.0017642355490554119
92.2, -0.4, 0.001964286012623813
92.2, -0.29999999999999993, 0.002067933106714033
92.2, -0.19999999999999996, 0.0021657436639690563
92.2, -0.09999999999999998, 0.002224429998322054
92.2, 0., 0.0022439921097730277
92.2, 0.09999999999999998, 0.002224429998321977
92.2, 0.20000000000000007, 0.0021657436639689024
92.2, 0.30000000000000016, 0.0020679331067138033
92.2, 0.4, 0.0019642860126237133
92.2, 0.5000000000000001, 0.0017642355490554036
92.2, 0.6, 0.0014677817160088779
92.2, 0.7000000000000001, 0.0010749245134841344
92.2, 0.8000000000000002, 0.0005856639414811739
92.2, 0.9, -3.025358498003543e-18
92.30000000000001, -0.9, -3.5763400265760273e-20
92.30000000000001, -0.8, 0.0005849523892659703
92.30000000000001, -0.7, 0.001073647420026718
92.30000000000001, -0.6, 0.0014660850922822424
92.30000000000001, -0.5, 0.001762265406032544
92.30000000000001, -0.4, 0.0019621883612776225
92.30000000000001, -0.29999999999999993, 0.002065853958017478
92.30000000000001, -0.19999999999999996, 0.002163517174444113
92.30000000000001, -0.09999999999999998, 0.002222115104300078
92.30000000000001, 0., 0.002241647747585374
92.30000000000001, 0.09999999999999998, 0.0022221151043000007
92.30000000000001, 0.20000000000000007, 0.0021635171744439586
92.30000000000001, 0.30000000000000016, 0.002065853958017247
92.30000000000001, 0.4, 0.0019621883612775223
92.30000000000001, 0.5000000000000001, 0.0017622654060325356
92.30000000000001, 0.6, 0.00146608509228229
92.30000000000001, 0.7000000000000001, 0.0010736474200267847
92.30000000000001, 0.8000000000000002, 0.0005849523892660199
92.30000000000001, 0.9, -3.2903581688612584e-18
92.4, -0.9, 1.3743288868409295e-19
92.4, -0.8, 0.0005840838633264415
92.4, -0.7, 0.0010720563791206182
92.4, -0.6, 0.0014639175473825294
92.4, -0.5, 0.0017596673681121754
92.4, -0.4, 0.0019593058413095565
92.4, -0.29999999999999993, 0.0020628329669746723
92.4, -0.19999999999999996, 0.0021603488425729184
92.4, -0.09999999999999998, 0.00221885836793185
92.4, 0., 0.0022383615430514687
92.4, 0.09999999999999998, 0.0022188583679317725
92.4, 0.20000000000000007, 0.002160348842572763
92.4, 0.30000000000000016, 0.0020628329669744394
92.4, 0.4, 0.001959305841309456
92.4, 0.5000000000000001, 0.0017596673681121665
92.4, 0.6, 0.0014639175473825767
92.4, 0.7000000000000001, 0.0010720563791206845
92.4, 0.8000000000000002, 0.0005840838633264909
92.4, 0.9, -3.571994795952782e-18
92.5, -0.9, 5.089697758670894e-19
92.5, -0.8, 0.0005830583636625376
92.5, -0.7, 0.001070151390765768
92.5, -0.6, 0.0014612790813096905
92.5, -0.5, 0.001756441435294306
92.5, -0.4, 0.0019556384527196144
92.5, -0.29999999999999993, 0.0020588701335856156
92.5, -0.19999999999999996, 0.002156238668355472
92.5, -0.09999999999999998, 0.002214659789217371
92.5, 0., 0.0022341334961713116
92.5, 0.09999999999999998, 0.002214659789217293
92.5, 0.20000000000000007, 0.002156238668355316
92.5, 0.30000000000000016, 0.00205887013358538
92.5, 0.4, 0.001955638452719513
92.5, 0.5000000000000001, 0.0017564414352942968
92.5, 0.6, 0.0014612790813097376
92.5, 0.7000000000000001, 0.0010701513907658338
92.5, 0.8000000000000002, 0.0005830583636625866
92.5, 0.9, -3.871546413010278e-18
92.60000000000001, -0.9, 1.1412973064184952e-18
92.60000000000001, -0.8, 0.0005818758902742585
92.60000000000001, -0.7, 0.001067932454962167
92.60000000000001, -0.6, 0.0014581696940637258
92.60000000000001, -0.5, 0.0017525876075789354
92.60000000000001, -0.4, 0.0019511861955077957
92.60000000000001, -0.29999999999999993, 0.0020539654578503063
92.60000000000001, -0.19999999999999996, 0.0021511866517917736
92.60000000000001, -0.09999999999999998, 0.0022095193681566394
92.60000000000001, 0., 0.0022289636069449024
92.60000000000001, 0.09999999999999998, 0.002209519368156561
92.60000000000001, 0.20000000000000007, 0.0021511866517916166
92.60000000000001, 0.30000000000000016, 0.0020539654578500682
92.60000000000001, 0.4, 0.0019511861955076929
92.60000000000001, 0.5000000000000001, 0.0017525876075789252
92.60000000000001, 0.6, 0.0014581696940637722
92.60000000000001, 0.7000000000000001, 0.0010679324549622326
92.60000000000001, 0.8000000000000002, 0.0005818758902743069
92.60000000000001, 0.9, -4.1902910537659225e-18
92.7, -0.9, 3.7849449467879336e-21
92.7, -0.8, 0.0005804897345583875
92.7, -0.7, 0.0010653285900363895
92.7, -0.6, 0.0014545165664340055
92.7, -0.5, 0.0017480536637512357
92.7, -0.4, 0.00194593988198808
92.7, -0.29999999999999993, 0.0020481752211445386
92.7, -0.19999999999999996, 0.002145226296276613
92.7, -0.09999999999999998, 0.0022034569413558413
92.7, 0., 0.0022228671563822248
92.7, 0.09999999999999998, 0.0022034569413557623
92.7, 0.20000000000000007, 0.0021452262962764557
92.7, 0.30000000000000016, 0.002048175221144303
92.7, 0.4, 0.0019459398819879777
92.7, 0.5000000000000001, 0.001748053663751227
92.7, 0.6, 0.0014545165664340543
92.7, 0.7000000000000001, 0.0010653285900364582
92.7, 0.8000000000000002, 0.0005804897345584398
92.7, 0.9, -4.364274893620898e-19
92.80000000000001, -0.9, 4.9381426009150286e-20
92.80000000000001, -0.8, 0.0005784607991005334
92.80000000000001, -0.7, 0.001061673875818087
92.80000000000001, -0.6, 0.0014496392301526608
92.80000000000001, -0.5, 0.0017423568621042543
92.80000000000001, -0.4, 0.0019398267716728677
92.80000000000001, -0.29999999999999993, 0.0020420489588585016
92.80000000000001, -0.19999999999999996, 0.002138691622456794
92.80000000000001, -0.09999999999999998, 0.002196677220615753
92.80000000000001, 0., 0.00221600575333538
92.80000000000001, 0.09999999999999998, 0.0021966772206156735
92.80000000000001, 0.20000000000000007, 0.0021386916224566364
92.80000000000001, 0.30000000000000016, 0.002042048958858266
92.80000000000001, 0.4, 0.0019398267716727654
92.80000000000001, 0.5000000000000001, 0.0017423568621042457
92.80000000000001, 0.6, 0.0014496392301527096
92.80000000000001, 0.7000000000000001, 0.001061673875818156
92.80000000000001, 0.8000000000000002, 0.0005784607991005857
92.80000000000001, 0.9, -4.973079624964927e-19
92.9, -0.9, 1.0629435820338184e-19
92.9, -0.8, 0.0005762801101267007
92.9, -0.7, 0.0010577156545678275
92.9, -0.6, 0.00144430663332338
92.9, -0.5, 0.0017360530463933583
92.9, -0.4, 0.0019329548937777623
92.9, -0.29999999999999993, 0.0020350121754765926
92.9, -0.19999999999999996, 0.0021312464275411026
92.9, -0.09999999999999998, 0.002188986978779792
92.9, 0., 0.002208233829192662
92.9, 0.09999999999999998, 0.0021889869787797126
92.9, 0.20000000000000007, 0.0021312464275409448
92.9, 0.30000000000000016, 0.0020350121754763566
92.9, 0.4, 0.0019329548937776597
92.9, 0.5000000000000001, 0.0017360530463933494
92.9, 0.6, 0.0014443066333234289
92.9, 0.7000000000000001, 0.0010577156545678963
92.9, 0.8000000000000002, 0.000576280110126753
92.9, 0.9, -6.130046077481889e-19
93., -0.9, 1.8493208238534786e-19
93., -0.8, 0.0005739476676368892
93., -0.7, 0.0010534539262856105
93., -0.6, 0.001438518775946163
93., -0.5, 0.001729142216618547
93., -0.4, 0.0019253242483027626
93., -0.29999999999999993, 0.0020270648709988103
93., -0.19999999999999996, 0.002122890711529538
93., -0.09999999999999998, 0.002180386215847958
93., 0., 0.0021995513839540718
93., 0.09999999999999998, 0.0021803862158478785
93., 0.20000000000000007, 0.00212289071152938
93., 0.30000000000000016, 0.002027064870998574
93., 0.4, 0.0019253242483026596
93., 0.5000000000000001, 0.001729142216618538
93., 0.6, 0.0014385187759462115
93., 0.7000000000000001, 0.001053453926285679
93., 0.8000000000000002, 0.0005739476676369413
93., 0.9, -7.845734530326861e-19
93.10000000000001, -0.9, 2.9570293941092585e-19
93.10000000000001, -0.8, 0.0005714634716310987
93.10000000000001, -0.7, 0.001048888690971435
93.10000000000001, -0.6, 0.0014322756580210083
93.10000000000001, -0.5, 0.0017216243727798193
93.10000000000001, -0.4, 0.0019169348352478677
93.10000000000001, -0.29999999999999993, 0.002018207045425154
93.10000000000001, -0.19999999999999996, 0.0021136244744220994
93.10000000000001, -0.09999999999999998, 0.0021708749318202496
93.10000000000001, 0., 0.002189958417619607
93.10000000000001, 0.09999999999999998, 0.0021708749318201702
93.10000000000001, 0.20000000000000007, 0.0021136244744219407
93.10000000000001, 0.30000000000000016, 0.0020182070454249175
93.10000000000001, 0.4, 0.0019169348352477639
93.10000000000001, 0.5000000000000001, 0.0017216243727798098
93.10000000000001, 0.6, 0.0014322756580210567
93.10000000000001, 0.7000000000000001, 0.0010488886909715033
93.10000000000001, 0.8000000000000002, 0.0005714634716311504
93.10000000000001, 0.9, -1.0130705262655235e-18
93.2, -0.9, 4.490152701359448e-19
93.2, -0.8, 0.0005688275221093297
93.2, -0.7, 0.0010440199486253024
93.2, -0.6, 0.0014255772795479184
93.2, -0.5, 0.0017134995148771774
93.2, -0.4, 0.00190778665461308
93.2, -0.29999999999999993, 0.002008438698755626
93.2, -0.19999999999999996, 0.002103447716218789
93.2, -0.09999999999999998, 0.0021604531266966698
93.2, 0., 0.0021794549301892706
93.2, 0.09999999999999998, 0.00216045312669659
93.2, 0.20000000000000007, 0.00210344771621863
93.2, 0.30000000000000016, 0.0020084386987553886
93.2, 0.4, 0.0019077866546129752
93.2, 0.5000000000000001, 0.0017134995148771672
93.2, 0.6, 0.001425577279547966
93.2, 0.7000000000000001, 0.0010440199486253703
93.2, 0.8000000000000002, 0.000568827522109381
93.2, 0.9, -1.2995518553621392e-18
93.30000000000001, -0.9, 6.552774154163103e-19
93.30000000000001, -0.8, 0.0005660398190715813
93.30000000000001, -0.7, 0.0010388476992472116
93.30000000000001, -0.6, 0.001418423640526891
93.30000000000001, -0.5, 0.001704767642910619
93.30000000000001, -0.4, 0.0018978797063983965
93.30000000000001, -0.29999999999999993, 0.0019977598309902232
93.30000000000001, -0.19999999999999996, 0.0020923604369196044
93.30000000000001, -0.09999999999999998, 0.0021491208004772154
93.30000000000001, 0., 0.0021680409216630597
93.30000000000001, 0.09999999999999998, 0.0021491208004771356
93.30000000000001, 0.20000000000000007, 0.0020923604369194443
93.30000000000001, 0.30000000000000016, 0.0019977598309899856
93.30000000000001, 0.4, 0.0018978797063982904
93.30000000000001, 0.5000000000000001, 0.0017047676429106078
93.30000000000001, 0.6, 0.0014184236405269377
93.30000000000001, 0.7000000000000001, 0.0010388476992472789
93.30000000000001, 0.8000000000000002, 0.0005660398190716322
93.30000000000001, 0.9, -1.6450734682381177e-18
93.4, -0.9, 1.66077134675267e-19
93.4, -0.8, 0.0005628739560946247
93.4, -0.7, 0.0010330282081446377
93.4, -0.6, 0.0014104627561500383
93.4, -0.5, 0.001695177600110827
93.4, -0.4, 0.0018871727400270038
93.4, -0.29999999999999993, 0.001986448175898569
93.4, -0.19999999999999996, 0.0020805296227025642
93.4, -0.09999999999999998, 0.002136978490784945
93.4, 0., 0.002155794780145713
93.4, 0.09999999999999998, 0.002136978490784866
93.4, 0.20000000000000007, 0.002080529622702405
93.4, 0.30000000000000016, 0.0019864481758983294
93.4, 0.4, 0.0018871727400268962
93.4, 0.5000000000000001, 0.0016951776001108145
93.4, 0.6, 0.0014104627561500845
93.4, 0.7000000000000001, 0.0010330282081447047
93.4, 0.8000000000000002, 0.0005628739560946757
93.4, 0.9, -1.6576304121912755e-18
93.5, -0.9, 3.785241500973735e-19
93.5, -0.8, 0.0005592772782974145
93.5, -0.7, 0.0010264842614436233
93.5, -0.6, 0.0014016209494386257
93.5, -0.5, 0.001684687342282422
93.5, -0.4, 0.0018756834399750125
93.5, -0.29999999999999993, 0.0019746092425163976
93.5, -0.19999999999999996, 0.0020680322567086036
93.5, -0.09999999999999998, 0.002124086065223911
93.5, 0., 0.002142770668062321
93.5, 0.09999999999999998, 0.0021240860652238323
93.5, 0.20000000000000007, 0.0020680322567084445
93.5, 0.30000000000000016, 0.001974609242516158
93.5, 0.4, 0.0018756834399749046
93.5, 0.5000000000000001, 0.0016846873422824088
93.5, 0.6, 0.001401620949438671
93.5, 0.7000000000000001, 0.0010264842614436894
93.5, 0.8000000000000002, 0.0005592772782974651
93.5, 0.9, -1.527619537326167e-18
93.60000000000001, -0.9, 4.335653843436125e-19
93.60000000000001, -0.8, 0.0005555366946755337
93.60000000000001, -0.7, 0.0010196525030932678
93.60000000000001, -0.6, 0.0013923474252532017
93.60000000000001, -0.5, 0.0016736214611553358
93.60000000000001, -0.4, 0.0018634746107996701
93.60000000000001, -0.29999999999999993, 0.001961906874186205
93.60000000000001, -0.19999999999999996, 0.0020546714557666216
93.60000000000001, -0.09999999999999998, 0.002110330204714856
93.60000000000001, 0., 0.002128883121030908
93.60000000000001, 0.09999999999999998, 0.002110330204714777
93.60000000000001, 0.20000000000000007, 0.002054671455766463
93.60000000000001, 0.30000000000000016, 0.0019619068741859656
93.60000000000001, 0.4, 0.001863474610799562
93.60000000000001, 0.5000000000000001, 0.0016736214611553222
93.60000000000001, 0.6, 0.0013923474252532466
93.60000000000001, 0.7000000000000001, 0.0010196525030933337
93.60000000000001, 0.8000000000000002, 0.0005555366946755841
93.60000000000001, 0.9, -1.4730934482073871e-18
93.7, -0.9, 4.1446756426085096e-19
93.7, -0.8, 0.0005516522052289836
93.7, -0.7, 0.0010125329330935736
93.7, -0.6, 0.0013826421835937694
93.7, -0.5, 0.0016619799567295715
93.7, -0.4, 0.00185054625250098
93.7, -0.29999999999999993, 0.001948341070907995
93.7, -0.19999999999999996, 0.0020404472198766225
93.7, -0.09999999999999998, 0.0020957109092577834
93.7, 0., 0.002114132139051478
93.7, 0.09999999999999998, 0.0020957109092577045
93.7, 0.20000000000000007, 0.002040447219876464
93.7, 0.30000000000000016, 0.0019483410709077561
93.7, 0.4, 0.0018505462525008718
93.7, 0.5000000000000001, 0.0016619799567295576
93.7, 0.6, 0.0013826421835938139
93.7, 0.7000000000000001, 0.001012532933093639
93.7, 0.8000000000000002, 0.0005516522052290337
